title,category,period,ratio,adj_ratio
생활/건강,50000008,2018-08-25,29.11307,29.11307
생활/건강,50000008,2018-08-26,32.15713,32.15713
생활/건강,50000008,2018-08-27,30.9395,30.9395
생활/건강,50000008,2018-08-28,29.44646,29.44646
생활/건강,50000008,2018-08-29,28.76983,28.76983
생활/건강,50000008,2018-08-30,28.68611,28.68611
생활/건강,50000008,2018-08-31,27.46811,27.46811
생활/건강,50000008,2018-09-01,29.62262,29.62262
생활/건강,50000008,2018-09-02,29.360840000000003,29.360840000000003
생활/건강,50000008,2018-09-03,30.88495,30.88495
생활/건강,50000008,2018-09-04,30.22007,30.22007
생활/건강,50000008,2018-09-05,29.67793,29.67793
생활/건강,50000008,2018-09-06,30.15718,30.15718
생활/건강,50000008,2018-09-07,28.21671,28.21671
생활/건강,50000008,2018-09-08,28.03335,28.03335
생활/건강,50000008,2018-09-09,30.94935,30.94935
생활/건강,50000008,2018-09-10,28.80279,28.80279
생활/건강,50000008,2018-09-11,29.083140000000004,29.083140000000004
생활/건강,50000008,2018-09-12,29.70332,29.70332
생활/건강,50000008,2018-09-13,28.01782,28.01782
생활/건강,50000008,2018-09-14,26.24973,26.24973
생활/건강,50000008,2018-09-15,28.22959,28.22959
생활/건강,50000008,2018-09-16,29.92267,29.92267
생활/건강,50000008,2018-09-17,27.527209999999997,27.527209999999997
생활/건강,50000008,2018-09-18,25.76139,25.76139
생활/건강,50000008,2018-09-19,25.13515,25.13515
생활/건강,50000008,2018-09-20,23.58717,23.58717
생활/건강,50000008,2018-09-21,20.01083,20.01083
생활/건강,50000008,2018-09-22,18.58901,18.58901
생활/건강,50000008,2018-09-23,16.2409,16.2409
생활/건강,50000008,2018-09-24,18.02301,18.02301
생활/건강,50000008,2018-09-25,25.98264,25.98264
생활/건강,50000008,2018-09-26,31.4358,31.4358
생활/건강,50000008,2018-09-27,28.60731,28.60731
생활/건강,50000008,2018-09-28,27.64957,27.64957
생활/건강,50000008,2018-09-29,29.483959999999996,29.483959999999996
생활/건강,50000008,2018-09-30,30.49966,30.49966
생활/건강,50000008,2018-10-01,27.414690000000004,27.414690000000004
생활/건강,50000008,2018-10-02,26.35353,26.35353
생활/건강,50000008,2018-10-03,30.89215,30.89215
생활/건강,50000008,2018-10-04,27.78748,27.78748
생활/건강,50000008,2018-10-05,27.7011,27.7011
생활/건강,50000008,2018-10-06,30.47693,30.47693
생활/건강,50000008,2018-10-07,29.60557,29.60557
생활/건강,50000008,2018-10-08,27.32452,27.32452
생활/건강,50000008,2018-10-09,31.611959999999996,31.611959999999996
생활/건강,50000008,2018-10-10,27.771559999999997,27.771559999999997
생활/건강,50000008,2018-10-11,27.62002,27.62002
생활/건강,50000008,2018-10-12,25.1719,25.1719
생활/건강,50000008,2018-10-13,26.6191,26.6191
생활/건강,50000008,2018-10-14,28.90205,28.90205
생활/건강,50000008,2018-10-15,27.362409999999997,27.362409999999997
생활/건강,50000008,2018-10-16,28.81226,28.81226
생활/건강,50000008,2018-10-17,27.605629999999998,27.605629999999998
생활/건강,50000008,2018-10-18,27.7386,27.7386
생활/건강,50000008,2018-10-19,25.57537,25.57537
생활/건강,50000008,2018-10-20,26.89453,26.89453
생활/건강,50000008,2018-10-21,28.5823,28.5823
생활/건강,50000008,2018-10-22,28.28718,28.28718
생활/건강,50000008,2018-10-23,28.014409999999998,28.014409999999998
생활/건강,50000008,2018-10-24,27.31808,27.31808
생활/건강,50000008,2018-10-25,26.82785,26.82785
생활/건강,50000008,2018-10-26,25.57651,25.57651
생활/건강,50000008,2018-10-27,27.00894000000001,27.00894000000001
생활/건강,50000008,2018-10-28,29.42448,29.42448
생활/건강,50000008,2018-10-29,28.295509999999997,28.295509999999997
생활/건강,50000008,2018-10-30,28.20838,28.20838
생활/건강,50000008,2018-10-31,27.19533,27.19533
생활/건강,50000008,2018-11-01,27.47909000000001,27.47909000000001
생활/건강,50000008,2018-11-02,25.58257,25.58257
생활/건강,50000008,2018-11-03,26.59713,26.59713
생활/건강,50000008,2018-11-04,28.8062,28.8062
생활/건강,50000008,2018-11-05,28.02085,28.02085
생활/건강,50000008,2018-11-06,29.623,29.623
생활/건강,50000008,2018-11-07,31.88663,31.88663
생활/건강,50000008,2018-11-08,30.80009,30.80009
생활/건강,50000008,2018-11-09,26.30314000000001,26.30314000000001
생활/건강,50000008,2018-11-10,27.59654,27.59654
생활/건강,50000008,2018-11-11,31.32707000000001,31.32707000000001
생활/건강,50000008,2018-11-12,28.937659999999997,28.937659999999997
생활/건강,50000008,2018-11-13,28.60352,28.60352
생활/건강,50000008,2018-11-14,27.43515,27.43515
생활/건강,50000008,2018-11-15,26.954759999999997,26.954759999999997
생활/건강,50000008,2018-11-16,25.40148,25.40148
생활/건강,50000008,2018-11-17,26.67745,26.67745
생활/건강,50000008,2018-11-18,28.70543,28.70543
생활/건강,50000008,2018-11-19,28.444779999999998,28.444779999999998
생활/건강,50000008,2018-11-20,28.398940000000003,28.398940000000003
생활/건강,50000008,2018-11-21,28.19247,28.19247
생활/건강,50000008,2018-11-22,27.398020000000002,27.398020000000002
생활/건강,50000008,2018-11-23,25.34352,25.34352
생활/건강,50000008,2018-11-24,27.27489000000001,27.27489000000001
생활/건강,50000008,2018-11-25,29.05776,29.05776
생활/건강,50000008,2018-11-26,28.74937000000001,28.74937000000001
생활/건강,50000008,2018-11-27,30.43185,30.43185
생활/건강,50000008,2018-11-28,31.002390000000002,31.002390000000002
생활/건강,50000008,2018-11-29,29.35326,29.35326
생활/건강,50000008,2018-11-30,26.7642,26.7642
생활/건강,50000008,2018-12-01,27.945079999999997,27.945079999999997
생활/건강,50000008,2018-12-02,31.4824,31.4824
생활/건강,50000008,2018-12-03,30.84972,30.84972
생활/건강,50000008,2018-12-04,31.013,31.013
생활/건강,50000008,2018-12-05,31.3176,31.3176
생활/건강,50000008,2018-12-06,30.41177,30.41177
생활/건강,50000008,2018-12-07,28.19588,28.19588
생활/건강,50000008,2018-12-08,31.37063,31.37063
생활/건강,50000008,2018-12-09,32.9887,32.9887
생활/건강,50000008,2018-12-10,31.606279999999998,31.606279999999998
생활/건강,50000008,2018-12-11,31.90065,31.90065
생활/건강,50000008,2018-12-12,30.76675,30.76675
생활/건강,50000008,2018-12-13,30.7694,30.7694
생활/건강,50000008,2018-12-14,27.9178,27.9178
생활/건강,50000008,2018-12-15,28.900159999999996,28.900159999999996
생활/건강,50000008,2018-12-16,33.115990000000004,33.115990000000004
생활/건강,50000008,2018-12-17,31.59491,31.59491
생활/건강,50000008,2018-12-18,30.757279999999998,30.757279999999998
생활/건강,50000008,2018-12-19,30.56482,30.56482
생활/건강,50000008,2018-12-20,28.87629,28.87629
생활/건강,50000008,2018-12-21,25.58295,25.58295
생활/건강,50000008,2018-12-22,27.87385,27.87385
생활/건강,50000008,2018-12-23,30.39358,30.39358
생활/건강,50000008,2018-12-24,26.7517,26.7517
생활/건강,50000008,2018-12-25,32.44164,32.44164
생활/건강,50000008,2018-12-26,29.143759999999997,29.143759999999997
생활/건강,50000008,2018-12-27,27.65223,27.65223
생활/건강,50000008,2018-12-28,27.003259999999997,27.003259999999997
생활/건강,50000008,2018-12-29,29.13732000000001,29.13732000000001
생활/건강,50000008,2018-12-30,29.956770000000002,29.956770000000002
생활/건강,50000008,2018-12-31,25.24312,25.24312
