title,category,period,ratio,adj_ratio
가구/인테리어,50000004,2018-09-22,15.01886,15.01886
가구/인테리어,50000004,2018-09-23,14.389920000000002,14.389920000000002
가구/인테리어,50000004,2018-09-24,14.54044,14.54044
가구/인테리어,50000004,2018-09-25,18.53743,18.53743
가구/인테리어,50000004,2018-09-26,25.89914,25.89914
가구/인테리어,50000004,2018-09-27,24.44769,24.44769
가구/인테리어,50000004,2018-09-28,21.66226,21.66226
가구/인테리어,50000004,2018-09-29,23.68231,23.68231
가구/인테리어,50000004,2018-09-30,27.372840000000004,27.372840000000004
가구/인테리어,50000004,2018-10-01,25.03715,25.03715
가구/인테리어,50000004,2018-10-02,21.69535,21.69535
가구/인테리어,50000004,2018-10-03,25.56994,25.56994
가구/인테리어,50000004,2018-10-04,22.96387,22.96387
가구/인테리어,50000004,2018-10-05,21.9906,21.9906
가구/인테리어,50000004,2018-10-06,23.30137,23.30137
가구/인테리어,50000004,2018-10-07,26.80381,26.80381
가구/인테리어,50000004,2018-10-08,23.73177,23.73177
가구/인테리어,50000004,2018-10-09,28.62899,28.62899
가구/인테리어,50000004,2018-10-10,25.51481,25.51481
가구/인테리어,50000004,2018-10-11,23.21817,23.21817
가구/인테리어,50000004,2018-10-12,20.519,20.519
가구/인테리어,50000004,2018-10-13,21.3462,21.3462
가구/인테리어,50000004,2018-10-14,26.88725,26.88725
가구/인테리어,50000004,2018-10-15,25.16976,25.16976
가구/인테리어,50000004,2018-10-16,23.62016,23.62016
가구/인테리어,50000004,2018-10-17,22.30643,22.30643
가구/인테리어,50000004,2018-10-18,21.74958,21.74958
가구/인테리어,50000004,2018-10-19,19.28108,19.28108
가구/인테리어,50000004,2018-10-20,20.67129,20.67129
가구/인테리어,50000004,2018-10-21,25.36458,25.36458
가구/인테리어,50000004,2018-10-22,24.90725,24.90725
가구/인테리어,50000004,2018-10-23,23.55347,23.55347
가구/인테리어,50000004,2018-10-24,22.64627,22.64627
가구/인테리어,50000004,2018-10-25,21.32505,21.32505
가구/인테리어,50000004,2018-10-26,19.92525,19.92525
가구/인테리어,50000004,2018-10-27,21.97752,21.97752
가구/인테리어,50000004,2018-10-28,29.260890000000003,29.260890000000003
가구/인테리어,50000004,2018-10-29,27.38911,27.38911
가구/인테리어,50000004,2018-10-30,24.78285,24.78285
가구/인테리어,50000004,2018-10-31,23.35966,23.35966
가구/인테리어,50000004,2018-11-01,22.75158,22.75158
가구/인테리어,50000004,2018-11-02,20.45012,20.45012
가구/인테리어,50000004,2018-11-03,21.67363,21.67363
가구/인테리어,50000004,2018-11-04,27.651290000000003,27.651290000000003
가구/인테리어,50000004,2018-11-05,25.86171,25.86171
가구/인테리어,50000004,2018-11-06,24.37871,24.37871
가구/인테리어,50000004,2018-11-07,24.05629,24.05629
가구/인테리어,50000004,2018-11-08,23.86949,23.86949
가구/인테리어,50000004,2018-11-09,20.25411,20.25411
가구/인테리어,50000004,2018-11-10,21.727,21.727
가구/인테리어,50000004,2018-11-11,28.70895,28.70895
가구/인테리어,50000004,2018-11-12,26.57543,26.57543
가구/인테리어,50000004,2018-11-13,24.23296,24.23296
가구/인테리어,50000004,2018-11-14,23.36395,23.36395
가구/인테리어,50000004,2018-11-15,22.19582,22.19582
가구/인테리어,50000004,2018-11-16,20.5095,20.5095
가구/인테리어,50000004,2018-11-17,21.82204,21.82204
가구/인테리어,50000004,2018-11-18,27.54259,27.54259
가구/인테리어,50000004,2018-11-19,25.71373,25.71373
가구/인테리어,50000004,2018-11-20,24.49366,24.49366
가구/인테리어,50000004,2018-11-21,23.56101,23.56101
가구/인테리어,50000004,2018-11-22,22.37766,22.37766
가구/인테리어,50000004,2018-11-23,19.8608,19.8608
가구/인테리어,50000004,2018-11-24,21.79459,21.79459
가구/인테리어,50000004,2018-11-25,27.28514,27.28514
가구/인테리어,50000004,2018-11-26,25.70351,25.70351
가구/인테리어,50000004,2018-11-27,24.46869,24.46869
가구/인테리어,50000004,2018-11-28,23.57314,23.57314
가구/인테리어,50000004,2018-11-29,22.44215,22.44215
가구/인테리어,50000004,2018-11-30,20.33135,20.33135
가구/인테리어,50000004,2018-12-01,22.47891,22.47891
가구/인테리어,50000004,2018-12-02,28.47786,28.47786
가구/인테리어,50000004,2018-12-03,26.89064,26.89064
가구/인테리어,50000004,2018-12-04,25.23884,25.23884
가구/인테리어,50000004,2018-12-05,24.60364,24.60364
가구/인테리어,50000004,2018-12-06,23.55018,23.55018
가구/인테리어,50000004,2018-12-07,21.66417,21.66417
가구/인테리어,50000004,2018-12-08,23.30538,23.30538
가구/인테리어,50000004,2018-12-09,29.09391,29.09391
가구/인테리어,50000004,2018-12-10,27.26447000000001,27.26447000000001
가구/인테리어,50000004,2018-12-11,25.73678,25.73678
가구/인테리어,50000004,2018-12-12,24.58312,24.58312
가구/인테리어,50000004,2018-12-13,22.95661,22.95661
가구/인테리어,50000004,2018-12-14,20.52335,20.52335
가구/인테리어,50000004,2018-12-15,22.15234,22.15234
가구/인테리어,50000004,2018-12-16,28.58785,28.58785
가구/인테리어,50000004,2018-12-17,26.99428,26.99428
가구/인테리어,50000004,2018-12-18,25.06512,25.06512
가구/인테리어,50000004,2018-12-19,23.54182,23.54182
가구/인테리어,50000004,2018-12-20,22.00712,22.00712
가구/인테리어,50000004,2018-12-21,18.87264,18.87264
가구/인테리어,50000004,2018-12-22,20.6848,20.6848
가구/인테리어,50000004,2018-12-23,25.26757000000001,25.26757000000001
가구/인테리어,50000004,2018-12-24,20.3745,20.3745
가구/인테리어,50000004,2018-12-25,24.79087,24.79087
가구/인테리어,50000004,2018-12-26,24.69358,24.69358
가구/인테리어,50000004,2018-12-27,22.61706,22.61706
가구/인테리어,50000004,2018-12-28,21.37627,21.37627
가구/인테리어,50000004,2018-12-29,23.21473,23.21473
가구/인테리어,50000004,2018-12-30,27.30409,27.30409
가구/인테리어,50000004,2018-12-31,21.57801,21.57801
