title,category,period,ratio,adj_ratio
가구/인테리어,50000004,2018-09-23,16.389029999999998,16.389029999999998
가구/인테리어,50000004,2018-09-24,18.35109,18.35109
가구/인테리어,50000004,2018-09-25,25.8758,25.8758
가구/인테리어,50000004,2018-09-26,31.28805,31.28805
가구/인테리어,50000004,2018-09-27,28.10722,28.10722
가구/인테리어,50000004,2018-09-28,27.19117,27.19117
가구/인테리어,50000004,2018-09-29,30.71901,30.71901
가구/인테리어,50000004,2018-09-30,31.71993,31.71993
가구/인테리어,50000004,2018-10-01,27.05402,27.05402
가구/인테리어,50000004,2018-10-02,26.10273,26.10273
가구/인테리어,50000004,2018-10-03,31.3426,31.3426
가구/인테리어,50000004,2018-10-04,26.96878,26.96878
가구/인테리어,50000004,2018-10-05,27.92727,27.92727
가구/인테리어,50000004,2018-10-06,31.03687,31.03687
가구/인테리어,50000004,2018-10-07,31.92716,31.92716
가구/인테리어,50000004,2018-10-08,27.89621,27.89621
가구/인테리어,50000004,2018-10-09,34.6742,34.6742
가구/인테리어,50000004,2018-10-10,27.94621,27.94621
가구/인테리어,50000004,2018-10-11,26.59751,26.59751
가구/인테리어,50000004,2018-10-12,25.994,25.994
가구/인테리어,50000004,2018-10-13,28.11897,28.11897
가구/인테리어,50000004,2018-10-14,30.84934,30.84934
가구/인테리어,50000004,2018-10-15,27.324140000000003,27.324140000000003
가구/인테리어,50000004,2018-10-16,27.00477,27.00477
가구/인테리어,50000004,2018-10-17,26.11334,26.11334
가구/인테리어,50000004,2018-10-18,26.67669,26.67669
가구/인테리어,50000004,2018-10-19,24.48921,24.48921
가구/인테리어,50000004,2018-10-20,27.187,27.187
가구/인테리어,50000004,2018-10-21,30.19923,30.19923
가구/인테리어,50000004,2018-10-22,27.29649,27.29649
가구/인테리어,50000004,2018-10-23,27.179040000000004,27.179040000000004
가구/인테리어,50000004,2018-10-24,25.99097,25.99097
가구/인테리어,50000004,2018-10-25,24.55589,24.55589
가구/인테리어,50000004,2018-10-26,24.39109,24.39109
가구/인테리어,50000004,2018-10-27,28.08411,28.08411
가구/인테리어,50000004,2018-10-28,31.68925,31.68925
가구/인테리어,50000004,2018-10-29,28.39023,28.39023
가구/인테리어,50000004,2018-10-30,26.88543,26.88543
가구/인테리어,50000004,2018-10-31,25.79814,25.79814
가구/인테리어,50000004,2018-11-01,26.51833,26.51833
가구/인테리어,50000004,2018-11-02,24.83851,24.83851
가구/인테리어,50000004,2018-11-03,25.8023,25.8023
가구/인테리어,50000004,2018-11-04,29.289240000000003,29.289240000000003
가구/인테리어,50000004,2018-11-05,26.88657000000001,26.88657000000001
가구/인테리어,50000004,2018-11-06,26.19403,26.19403
가구/인테리어,50000004,2018-11-07,26.03871,26.03871
가구/인테리어,50000004,2018-11-08,26.72935,26.72935
가구/인테리어,50000004,2018-11-09,23.53603,23.53603
가구/인테리어,50000004,2018-11-10,25.68562,25.68562
가구/인테리어,50000004,2018-11-11,29.584740000000004,29.584740000000004
가구/인테리어,50000004,2018-11-12,27.04038,27.04038
가구/인테리어,50000004,2018-11-13,25.38367,25.38367
가구/인테리어,50000004,2018-11-14,24.36268,24.36268
가구/인테리어,50000004,2018-11-15,23.78304,23.78304
가구/인테리어,50000004,2018-11-16,22.897660000000002,22.897660000000002
가구/인테리어,50000004,2018-11-17,25.28745,25.28745
가구/인테리어,50000004,2018-11-18,30.36365,30.36365
가구/인테리어,50000004,2018-11-19,25.53673,25.53673
가구/인테리어,50000004,2018-11-20,25.19918,25.19918
가구/인테리어,50000004,2018-11-21,24.48429,24.48429
가구/인테리어,50000004,2018-11-22,23.92548,23.92548
가구/인테리어,50000004,2018-11-23,22.73173,22.73173
가구/인테리어,50000004,2018-11-24,24.99838,24.99838
가구/인테리어,50000004,2018-11-25,28.53495,28.53495
가구/인테리어,50000004,2018-11-26,25.18364,25.18364
가구/인테리어,50000004,2018-11-27,25.32912,25.32912
가구/인테리어,50000004,2018-11-28,24.4589,24.4589
가구/인테리어,50000004,2018-11-29,24.36571,24.36571
가구/인테리어,50000004,2018-11-30,22.43585,22.43585
가구/인테리어,50000004,2018-12-01,24.8673,24.8673
가구/인테리어,50000004,2018-12-02,29.40819,29.40819
가구/인테리어,50000004,2018-12-03,26.6854,26.6854
가구/인테리어,50000004,2018-12-04,26.0853,26.0853
가구/인테리어,50000004,2018-12-05,25.93907,25.93907
가구/인테리어,50000004,2018-12-06,25.82466,25.82466
가구/인테리어,50000004,2018-12-07,24.99346,24.99346
가구/인테리어,50000004,2018-12-08,27.86931,27.86931
가구/인테리어,50000004,2018-12-09,31.3748,31.3748
가구/인테리어,50000004,2018-12-10,27.49235,27.49235
가구/인테리어,50000004,2018-12-11,27.5757,27.5757
가구/인테리어,50000004,2018-12-12,26.4096,26.4096
가구/인테리어,50000004,2018-12-13,26.78693,26.78693
가구/인테리어,50000004,2018-12-14,23.96754,23.96754
가구/인테리어,50000004,2018-12-15,27.47833,27.47833
가구/인테리어,50000004,2018-12-16,31.24675,31.24675
가구/인테리어,50000004,2018-12-17,27.72648,27.72648
가구/인테리어,50000004,2018-12-18,27.05857,27.05857
가구/인테리어,50000004,2018-12-19,25.61098,25.61098
가구/인테리어,50000004,2018-12-20,24.80176,24.80176
가구/인테리어,50000004,2018-12-21,22.723770000000002,22.723770000000002
가구/인테리어,50000004,2018-12-22,26.32057,26.32057
가구/인테리어,50000004,2018-12-23,29.23203,29.23203
가구/인테리어,50000004,2018-12-24,24.72296,24.72296
가구/인테리어,50000004,2018-12-25,31.80328,31.80328
가구/인테리어,50000004,2018-12-26,26.42172,26.42172
가구/인테리어,50000004,2018-12-27,25.39428,25.39428
가구/인테리어,50000004,2018-12-28,25.37193,25.37193
가구/인테리어,50000004,2018-12-29,28.84863,28.84863
가구/인테리어,50000004,2018-12-30,31.55097,31.55097
가구/인테리어,50000004,2018-12-31,24.98626,24.98626
