title,category,period,ratio,adj_ratio
패션잡화,50000001,2018-05-21,33.85556,33.85556
패션잡화,50000001,2018-05-22,42.91786,42.91786
패션잡화,50000001,2018-05-23,37.3082,37.3082
패션잡화,50000001,2018-05-24,35.90645,35.90645
패션잡화,50000001,2018-05-25,32.945159999999994,32.945159999999994
패션잡화,50000001,2018-05-26,35.83331,35.83331
패션잡화,50000001,2018-05-27,43.59138,43.59138
패션잡화,50000001,2018-05-28,38.37265,38.37265
패션잡화,50000001,2018-05-29,38.29775,38.29775
패션잡화,50000001,2018-05-30,37.64413,37.64413
패션잡화,50000001,2018-05-31,36.200990000000004,36.200990000000004
패션잡화,50000001,2018-06-01,35.077490000000004,35.077490000000004
패션잡화,50000001,2018-06-02,37.05061,37.05061
패션잡화,50000001,2018-06-03,46.3716,46.3716
패션잡화,50000001,2018-06-04,40.59578,40.59578
패션잡화,50000001,2018-06-05,36.856559999999995,36.856559999999995
패션잡화,50000001,2018-06-06,46.33002000000001,46.33002000000001
패션잡화,50000001,2018-06-07,39.46082,39.46082
패션잡화,50000001,2018-06-08,33.79775,33.79775
패션잡화,50000001,2018-06-09,37.93743,37.93743
패션잡화,50000001,2018-06-10,43.7366,43.7366
패션잡화,50000001,2018-06-11,39.35007,39.35007
패션잡화,50000001,2018-06-12,36.25846,36.25846
패션잡화,50000001,2018-06-13,43.16963,43.16963
패션잡화,50000001,2018-06-14,37.38234,37.38234
패션잡화,50000001,2018-06-15,33.22294,33.22294
패션잡화,50000001,2018-06-16,35.68967,35.68967
패션잡화,50000001,2018-06-17,44.139309999999995,44.139309999999995
패션잡화,50000001,2018-06-18,39.279090000000004,39.279090000000004
패션잡화,50000001,2018-06-19,38.09558,38.09558
패션잡화,50000001,2018-06-20,37.394420000000004,37.394420000000004
패션잡화,50000001,2018-06-21,35.62560999999999,35.62560999999999
패션잡화,50000001,2018-06-22,32.783809999999995,32.783809999999995
패션잡화,50000001,2018-06-23,35.34854,35.34854
패션잡화,50000001,2018-06-24,42.31012,42.31012
패션잡화,50000001,2018-06-25,39.032,39.032
패션잡화,50000001,2018-06-26,42.36697,42.36697
패션잡화,50000001,2018-06-27,38.22619,38.22619
패션잡화,50000001,2018-06-28,34.37389,34.37389
패션잡화,50000001,2018-06-29,30.49199,30.49199
패션잡화,50000001,2018-06-30,36.90153,36.90153
패션잡화,50000001,2018-07-01,48.47906,48.47906
패션잡화,50000001,2018-07-02,42.26157,42.26157
패션잡화,50000001,2018-07-03,39.96569,39.96569
패션잡화,50000001,2018-07-04,38.55362,38.55362
패션잡화,50000001,2018-07-05,36.02455,36.02455
패션잡화,50000001,2018-07-06,31.72428,31.72428
패션잡화,50000001,2018-07-07,34.35083,34.35083
패션잡화,50000001,2018-07-08,41.70605,41.70605
패션잡화,50000001,2018-07-09,37.50904,37.50904
패션잡화,50000001,2018-07-10,35.39642,35.39642
패션잡화,50000001,2018-07-11,35.75717,35.75717
패션잡화,50000001,2018-07-12,32.74194,32.74194
패션잡화,50000001,2018-07-13,29.31417,29.31417
패션잡화,50000001,2018-07-14,32.27989,32.27989
패션잡화,50000001,2018-07-15,39.13965,39.13965
패션잡화,50000001,2018-07-16,37.34778,37.34778
패션잡화,50000001,2018-07-17,35.48001,35.48001
패션잡화,50000001,2018-07-18,35.28114,35.28114
패션잡화,50000001,2018-07-19,33.01362,33.01362
패션잡화,50000001,2018-07-20,30.30381,30.30381
패션잡화,50000001,2018-07-21,31.08317000000001,31.08317000000001
패션잡화,50000001,2018-07-22,37.265,37.265
패션잡화,50000001,2018-07-23,35.19134000000001,35.19134000000001
패션잡화,50000001,2018-07-24,34.540729999999996,34.540729999999996
패션잡화,50000001,2018-07-25,32.12017,32.12017
패션잡화,50000001,2018-07-26,30.68232,30.68232
패션잡화,50000001,2018-07-27,26.75211,26.75211
패션잡화,50000001,2018-07-28,28.51137,28.51137
패션잡화,50000001,2018-07-29,33.39585,33.39585
패션잡화,50000001,2018-07-30,30.72972,30.72972
패션잡화,50000001,2018-07-31,29.91504,29.91504
패션잡화,50000001,2018-08-01,30.859759999999998,30.859759999999998
패션잡화,50000001,2018-08-02,29.74805,29.74805
패션잡화,50000001,2018-08-03,26.72227,26.72227
패션잡화,50000001,2018-08-04,28.78109000000001,28.78109000000001
패션잡화,50000001,2018-08-05,33.60694,33.60694
패션잡화,50000001,2018-08-06,31.092909999999996,31.092909999999996
패션잡화,50000001,2018-08-07,30.16432,30.16432
패션잡화,50000001,2018-08-08,30.644890000000004,30.644890000000004
패션잡화,50000001,2018-08-09,28.74595,28.74595
패션잡화,50000001,2018-08-10,26.73258,26.73258
패션잡화,50000001,2018-08-11,28.765909999999998,28.765909999999998
패션잡화,50000001,2018-08-12,34.50235,34.50235
패션잡화,50000001,2018-08-13,30.52015,30.52015
패션잡화,50000001,2018-08-14,28.92788,28.92788
패션잡화,50000001,2018-08-15,35.26242,35.26242
패션잡화,50000001,2018-08-16,31.0888,31.0888
패션잡화,50000001,2018-08-17,28.310109999999998,28.310109999999998
패션잡화,50000001,2018-08-18,30.827920000000002,30.827920000000002
패션잡화,50000001,2018-08-19,35.574529999999996,35.574529999999996
패션잡화,50000001,2018-08-20,32.4802,32.4802
패션잡화,50000001,2018-08-21,31.310679999999998,31.310679999999998
패션잡화,50000001,2018-08-22,30.820520000000002,30.820520000000002
패션잡화,50000001,2018-08-23,29.6891,29.6891
패션잡화,50000001,2018-08-24,27.580779999999997,27.580779999999997
패션잡화,50000001,2018-08-25,31.20948,31.20948
패션잡화,50000001,2018-08-26,38.5583,38.5583
패션잡화,50000001,2018-08-27,33.99295,33.99295
패션잡화,50000001,2018-08-28,33.41981,33.41981
패션잡화,50000001,2018-08-29,32.82548,32.82548
패션잡화,50000001,2018-08-30,31.3157,31.3157
패션잡화,50000001,2018-08-31,28.72805,28.72805
패션잡화,50000001,2018-09-01,32.9138,32.9138
패션잡화,50000001,2018-09-02,37.720459999999996,37.720459999999996
패션잡화,50000001,2018-09-03,35.5552,35.5552
패션잡화,50000001,2018-09-04,34.07663,34.07663
패션잡화,50000001,2018-09-05,34.26744,34.26744
패션잡화,50000001,2018-09-06,32.77903,32.77903
패션잡화,50000001,2018-09-07,29.501009999999997,29.501009999999997
패션잡화,50000001,2018-09-08,32.096920000000004,32.096920000000004
패션잡화,50000001,2018-09-09,39.1437,39.1437
패션잡화,50000001,2018-09-10,34.80185,34.80185
패션잡화,50000001,2018-09-11,35.52455,35.52455
패션잡화,50000001,2018-09-12,35.48459000000001,35.48459000000001
패션잡화,50000001,2018-09-13,33.31751,33.31751
패션잡화,50000001,2018-09-14,30.04164,30.04164
패션잡화,50000001,2018-09-15,33.571,33.571
패션잡화,50000001,2018-09-16,40.30348,40.30348
패션잡화,50000001,2018-09-17,35.169000000000004,35.169000000000004
패션잡화,50000001,2018-09-18,33.22891,33.22891
패션잡화,50000001,2018-09-19,31.519009999999998,31.519009999999998
패션잡화,50000001,2018-09-20,28.105079999999997,28.105079999999997
패션잡화,50000001,2018-09-21,24.28939,24.28939
패션잡화,50000001,2018-09-22,27.27817000000001,27.27817000000001
패션잡화,50000001,2018-09-23,26.44234,26.44234
패션잡화,50000001,2018-09-24,25.63835,25.63835
패션잡화,50000001,2018-09-25,31.5603,31.5603
패션잡화,50000001,2018-09-26,41.36673,41.36673
패션잡화,50000001,2018-09-27,38.4803,38.4803
패션잡화,50000001,2018-09-28,34.631479999999996,34.631479999999996
패션잡화,50000001,2018-09-29,37.052859999999995,37.052859999999995
패션잡화,50000001,2018-09-30,40.91585,40.91585
패션잡화,50000001,2018-10-01,37.68213,37.68213
패션잡화,50000001,2018-10-02,32.85112,32.85112
패션잡화,50000001,2018-10-03,40.65927,40.65927
패션잡화,50000001,2018-10-04,34.36974,34.36974
패션잡화,50000001,2018-10-05,33.46679,33.46679
패션잡화,50000001,2018-10-06,36.73025,36.73025
패션잡화,50000001,2018-10-07,40.238459999999996,40.238459999999996
패션잡화,50000001,2018-10-08,34.44912,34.44912
패션잡화,50000001,2018-10-09,41.45648,41.45648
패션잡화,50000001,2018-10-10,36.872170000000004,36.872170000000004
패션잡화,50000001,2018-10-11,34.68872,34.68872
패션잡화,50000001,2018-10-12,30.71268,30.71268
패션잡화,50000001,2018-10-13,32.1173,32.1173
패션잡화,50000001,2018-10-14,38.41308,38.41308
패션잡화,50000001,2018-10-15,34.274640000000005,34.274640000000005
패션잡화,50000001,2018-10-16,33.75097,33.75097
패션잡화,50000001,2018-10-17,32.61845,32.61845
패션잡화,50000001,2018-10-18,31.900240000000004,31.900240000000004
패션잡화,50000001,2018-10-19,28.35727,28.35727
패션잡화,50000001,2018-10-20,31.279320000000002,31.279320000000002
패션잡화,50000001,2018-10-21,37.49543,37.49543
패션잡화,50000001,2018-10-22,34.1985,34.1985
패션잡화,50000001,2018-10-23,33.187329999999996,33.187329999999996
패션잡화,50000001,2018-10-24,32.91384,32.91384
패션잡화,50000001,2018-10-25,31.092909999999996,31.092909999999996
패션잡화,50000001,2018-10-26,29.33899000000001,29.33899000000001
패션잡화,50000001,2018-10-27,31.809009999999997,31.809009999999997
패션잡화,50000001,2018-10-28,39.45691,39.45691
패션잡화,50000001,2018-10-29,35.77932,35.77932
패션잡화,50000001,2018-10-30,34.94354000000001,34.94354000000001
패션잡화,50000001,2018-10-31,34.20418,34.20418
패션잡화,50000001,2018-11-01,33.054429999999996,33.054429999999996
패션잡화,50000001,2018-11-02,29.468840000000004,29.468840000000004
패션잡화,50000001,2018-11-03,33.31942,33.31942
패션잡화,50000001,2018-11-04,39.59778,39.59778
패션잡화,50000001,2018-11-05,35.23220999999999,35.23220999999999
패션잡화,50000001,2018-11-06,33.89065,33.89065
패션잡화,50000001,2018-11-07,34.08546,34.08546
패션잡화,50000001,2018-11-08,33.83661,33.83661
패션잡화,50000001,2018-11-09,30.05238,30.05238
패션잡화,50000001,2018-11-10,33.76204,33.76204
패션잡화,50000001,2018-11-11,42.45085,42.45085
패션잡화,50000001,2018-11-12,36.39275,36.39275
패션잡화,50000001,2018-11-13,35.6437,35.6437
패션잡화,50000001,2018-11-14,35.1311,35.1311
패션잡화,50000001,2018-11-15,33.216590000000004,33.216590000000004
패션잡화,50000001,2018-11-16,30.80605,30.80605
패션잡화,50000001,2018-11-17,33.547270000000005,33.547270000000005
패션잡화,50000001,2018-11-18,40.16232,40.16232
패션잡화,50000001,2018-11-19,37.08909,37.08909
패션잡화,50000001,2018-11-20,36.60861,36.60861
패션잡화,50000001,2018-11-21,37.08589,37.08589
패션잡화,50000001,2018-11-22,35.8842,35.8842
패션잡화,50000001,2018-11-23,33.69573,33.69573
패션잡화,50000001,2018-11-24,39.55439000000001,39.55439000000001
패션잡화,50000001,2018-11-25,44.0425,44.0425
패션잡화,50000001,2018-11-26,39.01104,39.01104
패션잡화,50000001,2018-11-27,37.78787,37.78787
패션잡화,50000001,2018-11-28,36.58871,36.58871
패션잡화,50000001,2018-11-29,35.29952,35.29952
패션잡화,50000001,2018-11-30,31.8493,31.8493
패션잡화,50000001,2018-12-01,35.71177,35.71177
패션잡화,50000001,2018-12-02,42.580690000000004,42.580690000000004
패션잡화,50000001,2018-12-03,37.92402,37.92402
패션잡화,50000001,2018-12-04,37.98445,37.98445
패션잡화,50000001,2018-12-05,38.63597,38.63597
패션잡화,50000001,2018-12-06,37.72027,37.72027
패션잡화,50000001,2018-12-07,37.04364,37.04364
패션잡화,50000001,2018-12-08,40.88755,40.88755
패션잡화,50000001,2018-12-09,48.71913,48.71913
패션잡화,50000001,2018-12-10,43.92096,43.92096
패션잡화,50000001,2018-12-11,44.56943,44.56943
패션잡화,50000001,2018-12-12,42.83294,42.83294
패션잡화,50000001,2018-12-13,42.26424,42.26424
패션잡화,50000001,2018-12-14,36.97929,36.97929
패션잡화,50000001,2018-12-15,39.79694,39.79694
패션잡화,50000001,2018-12-16,47.59478,47.59478
패션잡화,50000001,2018-12-17,42.74758,42.74758
패션잡화,50000001,2018-12-18,39.85084000000001,39.85084000000001
패션잡화,50000001,2018-12-19,37.46115,37.46115
패션잡화,50000001,2018-12-20,34.53663,34.53663
패션잡화,50000001,2018-12-21,29.57825,29.57825
패션잡화,50000001,2018-12-22,32.93585,32.93585
패션잡화,50000001,2018-12-23,37.66905,37.66905
패션잡화,50000001,2018-12-24,30.238840000000003,30.238840000000003
패션잡화,50000001,2018-12-25,39.2829,39.2829
패션잡화,50000001,2018-12-26,35.47018,35.47018
패션잡화,50000001,2018-12-27,33.60212,33.60212
패션잡화,50000001,2018-12-28,32.25431,32.25431
패션잡화,50000001,2018-12-29,35.734159999999996,35.734159999999996
패션잡화,50000001,2018-12-30,39.28028,39.28028
패션잡화,50000001,2018-12-31,30.57992,30.57992
화장품/미용,50000002,2018-01-01,10.9135,10.9135
화장품/미용,50000002,2018-01-02,11.79382,11.79382
화장품/미용,50000002,2018-01-03,11.71377,11.71377
화장품/미용,50000002,2018-01-04,11.410210000000001,11.410210000000001
화장품/미용,50000002,2018-01-05,10.32161,10.32161
화장품/미용,50000002,2018-01-06,10.78996,10.78996
화장품/미용,50000002,2018-01-07,12.3934,12.3934
화장품/미용,50000002,2018-01-08,12.25482,12.25482
화장품/미용,50000002,2018-01-09,12.09581,12.09581
화장품/미용,50000002,2018-01-10,11.67295,11.67295
화장품/미용,50000002,2018-01-11,11.70642,11.70642
화장품/미용,50000002,2018-01-12,10.20699,10.20699
화장품/미용,50000002,2018-01-13,10.69892,10.69892
화장품/미용,50000002,2018-01-14,12.29898,12.29898
화장품/미용,50000002,2018-01-15,12.20852,12.20852
화장품/미용,50000002,2018-01-16,12.10163,12.10163
화장품/미용,50000002,2018-01-17,11.7459,11.7459
화장품/미용,50000002,2018-01-18,10.94019,10.94019
화장품/미용,50000002,2018-01-19,9.907960000000001,9.907960000000001
화장품/미용,50000002,2018-01-20,10.28595,10.28595
화장품/미용,50000002,2018-01-21,11.9525,11.9525
화장품/미용,50000002,2018-01-22,12.02993,12.02993
화장품/미용,50000002,2018-01-23,11.97279,11.97279
화장품/미용,50000002,2018-01-24,11.86691,11.86691
화장품/미용,50000002,2018-01-25,11.37622,11.37622
화장품/미용,50000002,2018-01-26,10.256160000000001,10.256160000000001
화장품/미용,50000002,2018-01-27,11.46706,11.46706
화장품/미용,50000002,2018-01-28,13.570889999999999,13.570889999999999
화장품/미용,50000002,2018-01-29,13.25034,13.25034
화장품/미용,50000002,2018-01-30,12.90376,12.90376
화장품/미용,50000002,2018-01-31,12.407060000000001,12.407060000000001
화장품/미용,50000002,2018-02-01,13.336979999999999,13.336979999999999
화장품/미용,50000002,2018-02-02,11.69673,11.69673
화장품/미용,50000002,2018-02-03,11.941239999999999,11.941239999999999
화장품/미용,50000002,2018-02-04,14.041920000000001,14.041920000000001
화장품/미용,50000002,2018-02-05,14.23449,14.23449
화장품/미용,50000002,2018-02-06,13.716920000000002,13.716920000000002
화장품/미용,50000002,2018-02-07,13.605210000000001,13.605210000000001
화장품/미용,50000002,2018-02-08,12.73501,12.73501
화장품/미용,50000002,2018-02-09,10.845469999999999,10.845469999999999
화장품/미용,50000002,2018-02-10,10.88834,10.88834
화장품/미용,50000002,2018-02-11,12.67801,12.67801
화장품/미용,50000002,2018-02-12,10.87708,10.87708
화장품/미용,50000002,2018-02-13,9.41235,9.41235
화장품/미용,50000002,2018-02-14,8.37603,8.37603
화장품/미용,50000002,2018-02-15,7.92687,7.92687
화장품/미용,50000002,2018-02-16,8.075380000000001,8.075380000000001
화장품/미용,50000002,2018-02-17,10.19023,10.19023
화장품/미용,50000002,2018-02-18,13.11844,13.11844
화장품/미용,50000002,2018-02-19,13.9832,13.9832
화장품/미용,50000002,2018-02-20,12.78771,12.78771
화장품/미용,50000002,2018-02-21,12.080960000000001,12.080960000000001
화장품/미용,50000002,2018-02-22,12.11319,12.11319
화장품/미용,50000002,2018-02-23,10.699019999999999,10.699019999999999
화장품/미용,50000002,2018-02-24,10.54058,10.54058
화장품/미용,50000002,2018-02-25,12.210469999999999,12.210469999999999
화장품/미용,50000002,2018-02-26,12.35927,12.35927
화장품/미용,50000002,2018-02-27,11.98907,11.98907
화장품/미용,50000002,2018-02-28,10.99055,10.99055
화장품/미용,50000002,2018-03-01,13.152379999999999,13.152379999999999
화장품/미용,50000002,2018-03-02,10.87555,10.87555
화장품/미용,50000002,2018-03-03,10.97284,10.97284
화장품/미용,50000002,2018-03-04,12.90558,12.90558
화장품/미용,50000002,2018-03-05,11.53299,11.53299
화장품/미용,50000002,2018-03-06,11.358130000000001,11.358130000000001
화장품/미용,50000002,2018-03-07,11.69778,11.69778
화장품/미용,50000002,2018-03-08,11.57901,11.57901
화장품/미용,50000002,2018-03-09,9.528310000000001,9.528310000000001
화장품/미용,50000002,2018-03-10,10.003680000000001,10.003680000000001
화장품/미용,50000002,2018-03-11,11.84801,11.84801
화장품/미용,50000002,2018-03-12,11.16584,11.16584
화장품/미용,50000002,2018-03-13,11.0189,11.0189
화장품/미용,50000002,2018-03-14,10.581539999999999,10.581539999999999
화장품/미용,50000002,2018-03-15,10.50721,10.50721
화장품/미용,50000002,2018-03-16,9.11027,9.11027
화장품/미용,50000002,2018-03-17,9.44324,9.44324
화장품/미용,50000002,2018-03-18,11.34576,11.34576
화장품/미용,50000002,2018-03-19,11.04502,11.04502
화장품/미용,50000002,2018-03-20,11.00831,11.00831
화장품/미용,50000002,2018-03-21,10.8955,10.8955
화장품/미용,50000002,2018-03-22,10.402569999999999,10.402569999999999
화장품/미용,50000002,2018-03-23,9.327810000000001,9.327810000000001
화장품/미용,50000002,2018-03-24,9.792869999999999,9.792869999999999
화장품/미용,50000002,2018-03-25,11.01857,11.01857
화장품/미용,50000002,2018-03-26,10.710999999999999,10.710999999999999
화장품/미용,50000002,2018-03-27,11.07189,11.07189
화장품/미용,50000002,2018-03-28,10.55151,10.55151
화장품/미용,50000002,2018-03-29,10.27635,10.27635
화장품/미용,50000002,2018-03-30,9.108410000000001,9.108410000000001
화장품/미용,50000002,2018-03-31,9.35402,9.35402
화장품/미용,50000002,2018-04-01,11.81683,11.81683
화장품/미용,50000002,2018-04-02,11.15629,11.15629
화장품/미용,50000002,2018-04-03,11.36915,11.36915
화장품/미용,50000002,2018-04-04,11.44673,11.44673
화장품/미용,50000002,2018-04-05,10.62011,10.62011
화장품/미용,50000002,2018-04-06,9.44515,9.44515
화장품/미용,50000002,2018-04-07,9.56664,9.56664
화장품/미용,50000002,2018-04-08,11.15343,11.15343
화장품/미용,50000002,2018-04-09,11.62354,11.62354
화장품/미용,50000002,2018-04-10,11.8461,11.8461
화장품/미용,50000002,2018-04-11,12.00263,12.00263
화장품/미용,50000002,2018-04-12,11.87292,11.87292
화장품/미용,50000002,2018-04-13,10.4261,10.4261
화장품/미용,50000002,2018-04-14,10.6519,10.6519
화장품/미용,50000002,2018-04-15,11.91708,11.91708
화장품/미용,50000002,2018-04-16,12.347000000000001,12.347000000000001
화장품/미용,50000002,2018-04-17,11.5938,11.5938
화장품/미용,50000002,2018-04-18,12.02358,12.02358
화장품/미용,50000002,2018-04-19,11.24351,11.24351
화장품/미용,50000002,2018-04-20,9.886289999999999,9.886289999999999
화장품/미용,50000002,2018-04-21,9.427389999999999,9.427389999999999
화장품/미용,50000002,2018-04-22,12.08483,12.08483
화장품/미용,50000002,2018-04-23,11.71654,11.71654
화장품/미용,50000002,2018-04-24,11.429969999999999,11.429969999999999
화장품/미용,50000002,2018-04-25,11.177489999999999,11.177489999999999
화장품/미용,50000002,2018-04-26,11.04425,11.04425
화장품/미용,50000002,2018-04-27,9.50215,9.50215
화장품/미용,50000002,2018-04-28,9.328619999999999,9.328619999999999
화장품/미용,50000002,2018-04-29,10.902569999999999,10.902569999999999
화장품/미용,50000002,2018-04-30,10.68455,10.68455
화장품/미용,50000002,2018-05-01,12.73869,12.73869
화장품/미용,50000002,2018-05-02,12.10641,12.10641
화장품/미용,50000002,2018-05-03,11.42677,11.42677
화장품/미용,50000002,2018-05-04,9.4177,9.4177
화장품/미용,50000002,2018-05-05,8.79602,8.79602
화장품/미용,50000002,2018-05-06,10.16971,10.16971
화장품/미용,50000002,2018-05-07,11.80223,11.80223
화장품/미용,50000002,2018-05-08,12.26351,12.26351
화장품/미용,50000002,2018-05-09,13.15305,13.15305
화장품/미용,50000002,2018-05-10,12.81893,12.81893
화장품/미용,50000002,2018-05-11,11.09271,11.09271
화장품/미용,50000002,2018-05-12,10.74952,10.74952
화장품/미용,50000002,2018-05-13,11.6371,11.6371
화장품/미용,50000002,2018-05-14,12.35068,12.35068
화장품/미용,50000002,2018-05-15,12.20947,12.20947
화장품/미용,50000002,2018-05-16,11.20016,11.20016
화장품/미용,50000002,2018-05-17,10.45011,10.45011
화장품/미용,50000002,2018-05-18,8.89264,8.89264
화장품/미용,50000002,2018-05-19,8.64364,8.64364
화장품/미용,50000002,2018-05-20,10.21162,10.21162
화장품/미용,50000002,2018-05-21,10.13677,10.13677
화장품/미용,50000002,2018-05-22,11.56569,11.56569
화장품/미용,50000002,2018-05-23,11.19057,11.19057
화장품/미용,50000002,2018-05-24,11.18202,11.18202
화장품/미용,50000002,2018-05-25,10.00726,10.00726
화장품/미용,50000002,2018-05-26,10.13166,10.13166
화장품/미용,50000002,2018-05-27,11.643310000000001,11.643310000000001
화장품/미용,50000002,2018-05-28,11.92959,11.92959
화장품/미용,50000002,2018-05-29,11.61476,11.61476
화장품/미용,50000002,2018-05-30,11.66426,11.66426
화장품/미용,50000002,2018-05-31,11.73396,11.73396
화장품/미용,50000002,2018-06-01,11.22752,11.22752
화장품/미용,50000002,2018-06-02,10.6381,10.6381
화장품/미용,50000002,2018-06-03,12.46157,12.46157
화장품/미용,50000002,2018-06-04,12.4146,12.4146
화장품/미용,50000002,2018-06-05,11.83717,11.83717
화장품/미용,50000002,2018-06-06,12.53065,12.53065
화장품/미용,50000002,2018-06-07,11.474269999999999,11.474269999999999
화장품/미용,50000002,2018-06-08,9.76036,9.76036
화장품/미용,50000002,2018-06-09,9.99208,9.99208
화장품/미용,50000002,2018-06-10,11.42949,11.42949
화장품/미용,50000002,2018-06-11,11.42047,11.42047
화장품/미용,50000002,2018-06-12,10.62946,10.62946
화장품/미용,50000002,2018-06-13,11.66971,11.66971
화장품/미용,50000002,2018-06-14,10.946439999999999,10.946439999999999
화장품/미용,50000002,2018-06-15,10.007019999999999,10.007019999999999
화장품/미용,50000002,2018-06-16,10.03795,10.03795
화장품/미용,50000002,2018-06-17,11.70064,11.70064
화장품/미용,50000002,2018-06-18,11.70527,11.70527
화장품/미용,50000002,2018-06-19,11.8144,11.8144
화장품/미용,50000002,2018-06-20,11.367239999999999,11.367239999999999
화장품/미용,50000002,2018-06-21,10.96238,10.96238
화장품/미용,50000002,2018-06-22,9.614230000000001,9.614230000000001
화장품/미용,50000002,2018-06-23,9.82056,9.82056
화장품/미용,50000002,2018-06-24,10.95665,10.95665
화장품/미용,50000002,2018-06-25,11.154910000000001,11.154910000000001
화장품/미용,50000002,2018-06-26,11.199589999999999,11.199589999999999
화장품/미용,50000002,2018-06-27,10.76528,10.76528
화장품/미용,50000002,2018-06-28,9.87798,9.87798
화장품/미용,50000002,2018-06-29,9.93512,9.93512
화장품/미용,50000002,2018-06-30,10.37579,10.37579
화장품/미용,50000002,2018-07-01,12.734580000000001,12.734580000000001
화장품/미용,50000002,2018-07-02,11.89455,11.89455
화장품/미용,50000002,2018-07-03,11.73162,11.73162
화장품/미용,50000002,2018-07-04,11.38958,11.38958
화장품/미용,50000002,2018-07-05,10.39598,10.39598
화장품/미용,50000002,2018-07-06,9.29086,9.29086
화장품/미용,50000002,2018-07-07,9.52325,9.52325
화장품/미용,50000002,2018-07-08,10.98396,10.98396
화장품/미용,50000002,2018-07-09,11.70708,11.70708
화장품/미용,50000002,2018-07-10,10.91727,10.91727
화장품/미용,50000002,2018-07-11,10.842939999999999,10.842939999999999
화장품/미용,50000002,2018-07-12,10.3153,10.3153
화장품/미용,50000002,2018-07-13,9.43527,9.43527
화장품/미용,50000002,2018-07-14,9.04144,9.04144
화장품/미용,50000002,2018-07-15,10.96821,10.96821
화장품/미용,50000002,2018-07-16,11.17634,11.17634
화장품/미용,50000002,2018-07-17,10.70813,10.70813
화장품/미용,50000002,2018-07-18,10.778789999999999,10.778789999999999
화장품/미용,50000002,2018-07-19,10.04072,10.04072
화장품/미용,50000002,2018-07-20,8.95479,8.95479
화장품/미용,50000002,2018-07-21,8.84528,8.84528
화장품/미용,50000002,2018-07-22,10.52501,10.52501
화장품/미용,50000002,2018-07-23,10.76403,10.76403
화장품/미용,50000002,2018-07-24,10.54368,10.54368
화장품/미용,50000002,2018-07-25,10.33731,10.33731
화장품/미용,50000002,2018-07-26,10.08975,10.08975
화장품/미용,50000002,2018-07-27,8.54435,8.54435
화장품/미용,50000002,2018-07-28,8.33473,8.33473
화장품/미용,50000002,2018-07-29,9.87163,9.87163
화장품/미용,50000002,2018-07-30,9.53213,9.53213
화장품/미용,50000002,2018-07-31,9.7732,9.7732
화장품/미용,50000002,2018-08-01,10.43799,10.43799
화장품/미용,50000002,2018-08-02,10.09504,10.09504
화장품/미용,50000002,2018-08-03,8.818019999999997,8.818019999999997
화장품/미용,50000002,2018-08-04,9.07681,9.07681
화장품/미용,50000002,2018-08-05,10.85941,10.85941
화장품/미용,50000002,2018-08-06,10.76652,10.76652
화장품/미용,50000002,2018-08-07,11.65997,11.65997
화장품/미용,50000002,2018-08-08,10.80299,10.80299
화장품/미용,50000002,2018-08-09,10.73291,10.73291
화장품/미용,50000002,2018-08-10,9.3302,9.3302
화장품/미용,50000002,2018-08-11,9.202639999999999,9.202639999999999
화장품/미용,50000002,2018-08-12,10.615910000000001,10.615910000000001
화장품/미용,50000002,2018-08-13,10.77769,10.77769
화장품/미용,50000002,2018-08-14,9.90691,9.90691
화장품/미용,50000002,2018-08-15,11.6919,11.6919
화장품/미용,50000002,2018-08-16,10.77559,10.77559
화장품/미용,50000002,2018-08-17,9.99575,9.99575
화장품/미용,50000002,2018-08-18,9.81029,9.81029
화장품/미용,50000002,2018-08-19,11.03743,11.03743
화장품/미용,50000002,2018-08-20,11.66527,11.66527
화장품/미용,50000002,2018-08-21,11.00707,11.00707
화장품/미용,50000002,2018-08-22,10.77802,10.77802
화장품/미용,50000002,2018-08-23,10.18035,10.18035
화장품/미용,50000002,2018-08-24,9.4883,9.4883
화장품/미용,50000002,2018-08-25,10.26714,10.26714
화장품/미용,50000002,2018-08-26,12.28471,12.28471
화장품/미용,50000002,2018-08-27,11.27859,11.27859
화장품/미용,50000002,2018-08-28,10.99308,10.99308
화장품/미용,50000002,2018-08-29,10.84075,10.84075
화장품/미용,50000002,2018-08-30,10.47761,10.47761
화장품/미용,50000002,2018-08-31,9.51585,9.51585
화장품/미용,50000002,2018-09-01,10.48883,10.48883
화장품/미용,50000002,2018-09-02,11.35779,11.35779
화장품/미용,50000002,2018-09-03,11.58822,11.58822
화장품/미용,50000002,2018-09-04,11.46534,11.46534
화장품/미용,50000002,2018-09-05,11.33975,11.33975
화장품/미용,50000002,2018-09-06,11.13285,11.13285
화장품/미용,50000002,2018-09-07,9.51886,9.51886
화장품/미용,50000002,2018-09-08,9.471739999999999,9.471739999999999
화장품/미용,50000002,2018-09-09,11.06044,11.06044
화장품/미용,50000002,2018-09-10,11.52817,11.52817
화장품/미용,50000002,2018-09-11,11.80337,11.80337
화장품/미용,50000002,2018-09-12,11.465530000000001,11.465530000000001
화장품/미용,50000002,2018-09-13,10.75411,10.75411
화장품/미용,50000002,2018-09-14,9.96978,9.96978
화장품/미용,50000002,2018-09-15,10.03528,10.03528
화장품/미용,50000002,2018-09-16,11.2267,11.2267
화장품/미용,50000002,2018-09-17,11.59753,11.59753
