title,category,period,ratio,adj_ratio
가구/인테리어,50000004,2018-09-16,26.9096,26.9096
가구/인테리어,50000004,2018-09-17,23.49076,23.49076
가구/인테리어,50000004,2018-09-18,20.23288,20.23288
가구/인테리어,50000004,2018-09-19,18.11764,18.11764
가구/인테리어,50000004,2018-09-20,16.16381,16.16381
가구/인테리어,50000004,2018-09-21,14.25219,14.25219
가구/인테리어,50000004,2018-09-22,16.54479,16.54479
가구/인테리어,50000004,2018-09-23,17.83974,17.83974
가구/인테리어,50000004,2018-09-24,17.18906,17.18906
가구/인테리어,50000004,2018-09-25,21.45891,21.45891
가구/인테리어,50000004,2018-09-26,28.94309,28.94309
가구/인테리어,50000004,2018-09-27,25.50964,25.50964
가구/인테리어,50000004,2018-09-28,21.38388,21.38388
가구/인테리어,50000004,2018-09-29,24.55271,24.55271
가구/인테리어,50000004,2018-09-30,30.88738,30.88738
가구/인테리어,50000004,2018-10-01,26.82592,26.82592
가구/인테리어,50000004,2018-10-02,21.57034,21.57034
가구/인테리어,50000004,2018-10-03,28.19038,28.19038
가구/인테리어,50000004,2018-10-04,23.67633,23.67633
가구/인테리어,50000004,2018-10-05,20.27002,20.27002
가구/인테리어,50000004,2018-10-06,23.92351,23.92351
가구/인테리어,50000004,2018-10-07,29.45296,29.45296
가구/인테리어,50000004,2018-10-08,24.40891,24.40891
가구/인테리어,50000004,2018-10-09,31.32997,31.32997
가구/인테리어,50000004,2018-10-10,26.11393,26.11393
가구/인테리어,50000004,2018-10-11,23.34831,23.34831
가구/인테리어,50000004,2018-10-12,19.94632,19.94632
가구/인테리어,50000004,2018-10-13,22.87379,22.87379
가구/인테리어,50000004,2018-10-14,30.39512,30.39512
가구/인테리어,50000004,2018-10-15,26.8744,26.8744
가구/인테리어,50000004,2018-10-16,24.38101,24.38101
가구/인테리어,50000004,2018-10-17,23.52537,23.52537
가구/인테리어,50000004,2018-10-18,22.18671,22.18671
가구/인테리어,50000004,2018-10-19,19.34696,19.34696
가구/인테리어,50000004,2018-10-20,21.704,21.704
가구/인테리어,50000004,2018-10-21,29.43073,29.43073
가구/인테리어,50000004,2018-10-22,26.69793,26.69793
가구/인테리어,50000004,2018-10-23,24.96293,24.96293
가구/인테리어,50000004,2018-10-24,22.78608,22.78608
가구/인테리어,50000004,2018-10-25,20.92906,20.92906
가구/인테리어,50000004,2018-10-26,19.72958,19.72958
가구/인테리어,50000004,2018-10-27,22.73014,22.73014
가구/인테리어,50000004,2018-10-28,32.57301,32.57301
가구/인테리어,50000004,2018-10-29,28.33671,28.33671
가구/인테리어,50000004,2018-10-30,25.52783,25.52783
가구/인테리어,50000004,2018-10-31,23.67767000000001,23.67767000000001
가구/인테리어,50000004,2018-11-01,23.80372,23.80372
가구/인테리어,50000004,2018-11-02,20.24079,20.24079
가구/인테리어,50000004,2018-11-03,22.58843,22.58843
가구/인테리어,50000004,2018-11-04,32.03778,32.03778
가구/인테리어,50000004,2018-11-05,27.86563,27.86563
가구/인테리어,50000004,2018-11-06,25.31974,25.31974
가구/인테리어,50000004,2018-11-07,24.91788,24.91788
가구/인테리어,50000004,2018-11-08,23.54804,23.54804
가구/인테리어,50000004,2018-11-09,19.54505,19.54505
가구/인테리어,50000004,2018-11-10,22.73193,22.73193
가구/인테리어,50000004,2018-11-11,31.946790000000004,31.946790000000004
가구/인테리어,50000004,2018-11-12,26.77311,26.77311
가구/인테리어,50000004,2018-11-13,24.49737,24.49737
가구/인테리어,50000004,2018-11-14,23.29281,23.29281
가구/인테리어,50000004,2018-11-15,21.57885,21.57885
가구/인테리어,50000004,2018-11-16,19.66767,19.66767
가구/인테리어,50000004,2018-11-17,23.24612,23.24612
가구/인테리어,50000004,2018-11-18,31.20765,31.20765
가구/인테리어,50000004,2018-11-19,27.38665,27.38665
가구/인테리어,50000004,2018-11-20,24.52795,24.52795
가구/인테리어,50000004,2018-11-21,23.11291,23.11291
가구/인테리어,50000004,2018-11-22,22.06544,22.06544
가구/인테리어,50000004,2018-11-23,19.08397,19.08397
가구/인테리어,50000004,2018-11-24,22.58589,22.58589
가구/인테리어,50000004,2018-11-25,30.72046,30.72046
가구/인테리어,50000004,2018-11-26,27.0173,27.0173
가구/인테리어,50000004,2018-11-27,25.20622,25.20622
가구/인테리어,50000004,2018-11-28,23.48838,23.48838
가구/인테리어,50000004,2018-11-29,22.01785,22.01785
가구/인테리어,50000004,2018-11-30,19.47315,19.47315
가구/인테리어,50000004,2018-12-01,23.45795,23.45795
가구/인테리어,50000004,2018-12-02,32.27795,32.27795
가구/인테리어,50000004,2018-12-03,28.05508,28.05508
가구/인테리어,50000004,2018-12-04,26.20253,26.20253
가구/인테리어,50000004,2018-12-05,24.4368,24.4368
가구/인테리어,50000004,2018-12-06,21.76919,21.76919
가구/인테리어,50000004,2018-12-07,20.08475,20.08475
가구/인테리어,50000004,2018-12-08,23.41722,23.41722
가구/인테리어,50000004,2018-12-09,31.928590000000003,31.928590000000003
가구/인테리어,50000004,2018-12-10,27.62413,27.62413
가구/인테리어,50000004,2018-12-11,25.35793,25.35793
가구/인테리어,50000004,2018-12-12,24.00093,24.00093
가구/인테리어,50000004,2018-12-13,22.0638,22.0638
가구/인테리어,50000004,2018-12-14,19.68155,19.68155
가구/인테리어,50000004,2018-12-15,23.00999,23.00999
가구/인테리어,50000004,2018-12-16,31.4411,31.4411
가구/인테리어,50000004,2018-12-17,27.77747,27.77747
가구/인테리어,50000004,2018-12-18,25.02856,25.02856
가구/인테리어,50000004,2018-12-19,23.00999,23.00999
가구/인테리어,50000004,2018-12-20,21.35912,21.35912
가구/인테리어,50000004,2018-12-21,18.18343,18.18343
가구/인테리어,50000004,2018-12-22,22.20163,22.20163
가구/인테리어,50000004,2018-12-23,28.5102,28.5102
가구/인테리어,50000004,2018-12-24,22.68644,22.68644
가구/인테리어,50000004,2018-12-25,29.61272,29.61272
가구/인테리어,50000004,2018-12-26,25.57632000000001,25.57632000000001
가구/인테리어,50000004,2018-12-27,21.69923,21.69923
가구/인테리어,50000004,2018-12-28,19.94453,19.94453
가구/인테리어,50000004,2018-12-29,24.33895,24.33895
가구/인테리어,50000004,2018-12-30,30.06366,30.06366
가구/인테리어,50000004,2018-12-31,23.35039,23.35039
